radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0293	0.088	0.1382	0.2549	0.5634	0.0767	-0.4953	0.8653	385	0	134	3	4	0.0048	0.2813	0	0.0313	1
0.0513	0.428	0.2205	-0.1734	0.2958	0.7897	0.5551	-0.2612	213	388	137	3	1	0.0116	0.3636	1	0.0513	1
0.0513	0.1166	0.5586	0.0642	0.184	0.968	-0.1789	0.1759	387	389	137	3	2	0.0116	0.3636	0	0.0513	1
0.057	0.1393	0.6673	0.0555	0.1947	0.6454	-0.3336	-0.6871	388	390	137	3	3	0.0205	0.3651	0	0.0642	1
0.0565	0.2715	0.777	-0.0516	0.0856	0.8609	0.1769	0.477	389	391	137	3	4	0.0289	0.3481	0	0.0875	1
0.0565	0.1938	1.0084	-0.0172	0.2149	0.7047	-0.1378	0.6959	390	392	137	3	5	0.0245	0.5152	0	0.0673	1
0.056	0.1077	1.1496	-0.0509	0.3419	0.4931	-0.4807	0.7251	391	393	137	3	6	0.0081	0.5625	0	0.0565	1
0.0513	0.222	1.2455	-0.1096	0.3747	0.5773	-0.5267	0.624	392	394	137	3	7	0.0073	0.5795	0	0.0513	1
0.0456	0.1997	1.3689	-0.1853	0.53	0.5898	-0.2451	0.7695	393	395	137	3	8	0.0077	0.5429	0	0.0456	1
0.0427	0.1044	1.4782	-0.2961	0.6772	0.4554	-0.1537	0.8769	394	396	137	3	9	0.0062	0.5	0	0.0427	1
0.0463	0.1111	1.5153	-0.3226	0.7659	0.4114	-0.5978	0.688	395	397	137	3	10	0.0067	0.575	0	0.0463	1
0.0459	0.0665	1.5663	-0.3743	0.8457	0.337	-0.3238	0.8841	396	398	137	3	11	0.0039	0.3333	0	0.0459	1
0.0427	0.113	1.627	-0.395	0.8585	0.6875	-0.4578	0.5637	397	399	137	3	12	0.0113	0.2024	0	0.0352	1
0.0427	0.1393	1.6348	-0.4575	0.9799	0.4186	-0.8374	0.3515	398	400	137	3	13	0.0086	0.125	0	0.022	1
0.0427	0.1915	1.7039	-0.5442	1.0416	0.033	-0.4025	0.9148	399	401	137	3	14	0.0106	0.0929	0	0.0258	1
0.0427	0.0644	1.7135	-0.5879	1.1801	0	0.7403	0.6723	400	402	137	3	15	0.0023	0.1071	0	0.01	1
0.0427	0.139	1.7858	-0.579	1.2264	-0.1054	-0.1214	0.987	401	403	137	3	16	0.0064	0.0714	0	0.0315	1
0.0427	0.0201	1.7535	-0.6023	1.3764	0.2163	0.7219	0.6573	402	0	137	3	17	0.004	0.1071	0	0.01	1
0.0546	0.3079	0.0996	-0.2469	0.3632	0.383	-0.9096	0.1607	214	405	141	3	1	0.0253	0.2941	0	0.0619	1
0.0424	0.1379	0.1975	-0.5486	0.3941	-0.1673	-0.5502	0.8181	404	406	141	3	2	0.0043	0.1852	0	0.0424	1
0.0497	0.1426	0.2045	-0.6353	0.5496	-0.4029	-0.9139	0.05	405	407	141	3	3	0.0071	0.0341	0	0.0743	1
0.0351	0.0645	0.226	-0.7835	0.5197	-0.3255	-0.9105	-0.2551	406	408	141	3	4	0.0075	0.125	0	0.01	1
0.0455	0.1821	0.1925	-0.7804	0.5627	-0.6867	0.4265	-0.5886	407	409	141	3	5	0.0034	0.2333	0	0.047	1
0.0436	0.1032	0.1163	-0.7066	0.4867	-0.4777	-0.5557	0.6804	408	410	141	3	6	0.0036	0.225	0	0.0471	1
0.0302	0.1363	0.0676	-0.7675	0.5521	0.1681	-0.7744	0.61	409	411	141	3	7	0.01	0.1636	0	0.0302	1
0.0238	0.0875	0.0621	-0.8735	0.6315	-0.0977	-0.6001	0.7939	410	412	141	3	8	0.0108	0.2386	0	0.0208	1
0.0191	0.1503	0.0656	-0.9134	0.7079	-0.0892	-0.4103	0.9076	411	413	141	3	9	0.0098	0.1923	0	0.0191	1
0.0133	0.0636	0.0316	-0.9892	0.8317	-0.2069	-0.4638	0.8615	412	414	141	3	10	0.01	0.05	0	0.01	1
0.01	0.1954	0.0914	-1.0118	0.8681	0.2576	-0.4731	0.8425	413	415	141	3	11	0.01	0.05	0	0.01	1
0.0049	0.1411	0.1393	-1.125	1.0178	0.2479	-0.584	0.773	414	0	141	3	12	0.022	0.075	0	0.01	1
0.0564	0.6715	0.1218	-0.2934	-0.0122	0.3161	0.4499	0.8353	212	417	652	3	1	0.0715	0.2722	0	0.0837	1
0.0553	0.252	0.3674	0.0156	0.5385	0.3357	-0.331	0.8819	416	418	652	3	2	0.0384	0.4907	0	0.1497	1
0.0552	0.1216	0.4362	-0.0348	0.7998	0.5894	-0.4831	0.6475	417	419	652	3	3	0.0236	0.373	0	0.0733	1
0.0464	0.1077	0.4973	-0.1519	0.8835	0.1739	0.0525	0.9834	418	420	652	3	4	0.0085	0.5	0	0.0464	1
0.0409	0.0151	0.5145	-0.1334	0.995	0.3714	-0.3271	0.869	419	421	652	3	5	0.029	0.4133	0	0.0409	1
0.0425	0.1646	0.5638	-0.1775	1.0244	-0.0795	0.307	0.9484	420	422	652	3	6	0.0075	0.6296	0	0.0425	1
0.0452	0.1065	0.5593	-0.1252	1.1722	0.5397	-0.74	0.4014	421	423	652	3	7	0.0057	0.5	0	0.0452	1
0.0462	0.0864	0.5946	-0.2471	1.2674	0.9355	-0.331	0.1232	422	424	652	3	8	0.0053	0.225	0	0.0462	1
0.0409	0.1605	0.6885	-0.278	1.2694	0.2559	-0.7658	0.59	423	425	652	3	9	0.008	0.1154	0	0.0283	1
0.0491	0.1076	0.7701	-0.416	1.3724	-0.1589	0.1164	0.9804	424	426	652	3	10	0.0087	0.0938	0	0.0554	1
0.0485	0.1433	0.7686	-0.4023	1.4797	-0.133	0.3244	0.9365	425	427	652	3	11	0.0064	0.0982	0	0.0574	1
0.0409	0.1271	0.7572	-0.4024	1.6121	-0.1206	-0.058	0.991	426	428	652	3	12	0.0082	0.1099	0	0.0307	1
0.0409	0.0982	0.7219	-0.3757	1.7297	-0.2373	0.0984	0.9664	427	429	652	3	13	0.0049	0.0923	0	0.01	1
0.0409	0.0893	0.7411	-0.3891	1.8325	-0.0448	0.2498	0.9673	428	430	652	3	14	0.0053	0.0923	0	0.01	1
0.0409	0.0393	0.731	-0.3543	1.805	-0.9452	0.3151	0.0852	429	0	652	3	15	0.032	0.0615	0	0.01	1
0.0379	0.2114	0.121	-0.5264	0.8953	0.0196	0.747	-0.6645	218	432	374	3	1	0.0139	0.425	0	0.0379	1
0.0379	0.0248	0.1292	-0.363	0.7612	-0.0465	0.7679	-0.6389	431	0	374	3	2	0.0198	0.1875	0	0.0365	1
0.0378	0.2813	0.1472	-0.6228	0.8114	-0.1224	-0.353	-0.9276	219	434	541	3	1	0.0105	0.375	1	0.0378	1
0.0378	0.1019	0.1128	-0.7221	0.5504	-0.4774	-0.3082	0.8228	433	435	541	3	2	0.0105	0.375	0	0.0378	1
0.0261	0.1138	0.054	-0.7502	0.6336	-0.0087	0.1558	0.9878	434	436	541	3	3	0.0066	0.18	0	0.0187	1
0.0356	0.0826	0.0718	-0.7555	0.7563	-0.1225	0.3218	0.9388	435	437	541	3	4	0.0099	0.1333	0	0.046	1
0.0279	0.136	0.0903	-0.7447	0.8292	-0.1208	-0.4763	0.871	436	438	541	3	5	0.0104	0.1714	0	0.0374	1
0.0235	0.0277	0.0595	-0.8109	0.9296	-0.2037	-0.951	0.2326	437	0	541	3	6	0.0131	0.08	0	0.0422	1
0.022	0.0857	0.0159	-0.7065	1.1269	0.9551	0.2902	-0.0588	222	440	592	3	1	0.003	0.375	1	0.0222	1
0.0218	0.0857	0.0978	-0.6817	1.1218	-0.2728	-0.8987	-0.3434	439	441	592	3	2	0.003	0.375	0	0.0222	1
0.0208	0.0834	0.0655	-0.7571	1.0967	-0.3889	-0.7552	-0.5276	440	0	592	3	3	0.0062	0.2292	0	0.0208	1
0.0315	0.148	0.0216	-0.7982	1.2093	0.4917	-0.6763	-0.5485	222	443	614	3	1	0.0073	0.1375	1	0.01	1
0.0295	0.0904	0.0768	-0.912	1.1647	-0.5502	-0.6602	-0.5113	442	444	614	3	2	0.0042	0.1	0	0.01	1
0.0342	0.157	0.0187	-0.9953	1.0838	0.0212	-0.828	0.5604	443	445	614	3	3	0.0016	0.1875	0	0.0347	1
0.0324	0.0486	0.0704	-1.1451	1.1908	-0.3323	0.0876	0.9391	444	446	614	3	4	0.0105	0.2045	0	0.0442	1
0.0144	0.0306	0.0783	-1.1559	1.2253	0.5615	0.3403	0.7543	445	447	614	3	5	0.01	0.05	0	0.01	1
0.0095	0.0864	0.0955	-1.1455	1.2484	0.2373	0.9204	0.3107	446	0	614	3	6	0.01	0.05	0	0.01	1
0.0247	0.0714	-0.0065	-0.9144	1.2822	-0.3262	0.9416	-0.0837	224	449	615	3	1	0.0047	0.4167	0	0.0247	1
0.0247	0.0484	-0.0405	-0.8449	1.2675	-0.1691	0.8852	0.4334	448	450	615	3	2	0.01	0.05	0	0.01	1
0.0247	0.0904	-0.0606	-0.7968	1.2696	0.399	0.9169	0.0067	449	0	615	3	3	0.0077	0.1333	0	0.01	1
0.0321	0.0015	-0.1503	-1.015	1.3735	-0.2901	0.7199	-0.6305	226	452	625	3	1	0.01	0.25	0	0.0371	1
0.019	0.0975	-0.1361	-1.0376	1.4417	0.2967	0.921	0.2524	451	453	625	3	2	0.0077	0.225	0	0.01	1
0.01	0.1202	-0.1177	-0.9499	1.4588	0.265	0.7592	-0.5945	452	0	625	3	3	0.01	0.05	0	0.01	1
0.0392	0.0889	0.6865	-0.4224	-0.0114	-0.9556	-0.2785	-0.0962	238	455	653	3	1	0.0065	0.375	0	0.0441	0
0.0267	0.1227	0.6176	-0.4497	-0.043	-0.4723	0.7792	-0.4121	454	456	653	3	2	0.0045	0.3125	0	0.0281	0
0.0173	0.0278	0.5659	-0.3311	-0.0982	-0.6773	0.3196	0.6627	455	457	653	3	3	0.0096	0.225	0	0.01	0
0.01	0.0641	0.5375	-0.3339	-0.0772	-0.7475	0.6469	0.1509	456	0	653	3	4	0.01	0.05	0	0.01	0
0.0311	0.03	0.1559	-0.8704	0.0898	-0.5988	-0.7861	-0.1534	243	459	521	3	1	0.0087	0.4583	1	0.0311	1
0.0311	0.0891	0.1379	-0.8939	0.0852	-0.0671	0.7507	0.6573	458	460	521	3	2	0.0087	0.4583	0	0.0311	1
0.0311	0.1148	0.1086	-0.8603	0.1366	-0.7476	0.4128	0.5203	459	0	521	3	3	0.008	0.1429	0	0.0211	1
0.0068	0.0362	0.4956	-0.5917	0.164	-0.3929	0.0313	0.919	250	462	522	3	1	0.0146	0.175	0	0.0342	1
0.007	0.0834	0.5137	-0.6038	0.2374	-0.6037	0.4733	0.6415	461	0	522	3	2	0.01	0.05	0	0.01	1
0.0306	0.3263	0.2469	-0.8365	0.1493	0.0601	0.6485	0.7588	256	464	657	3	1	0.0088	0.4167	1	0.0309	1
0.0306	0.078	0.2665	-0.6249	0.3969	-0.0771	-0.8036	-0.5901	463	465	657	3	2	0.0088	0.4167	0	0.0309	1
0.0306	0.0882	0.2456	-0.6723	0.3711	-0.8611	-0.3513	-0.3675	464	0	657	3	3	0.0105	0.4375	0	0.0306	1
0.0191	0.068	0.1506	-0.8312	0.2536	-0.355	0.9348	0.0067	0	467	585	0	1	0.0065	0.1	0	0.0356	0
0.0215	0.0573	0.1267	-0.7634	0.2528	0.9166	0.0693	0.3937	466	468	585	0	2	0.0116	0.3	0	0.0275	0
0.01	0.0472	0.1721	-0.7572	0.2855	-0.0255	0.9739	-0.2254	467	0	585	0	3	0.01	0.05	0	0.01	0
0.0316	0.0572	0.1101	-1.6045	0.643	0.9886	-0.016	0.15	267	470	531	3	1	0.005	0.2545	1	0.0502	1
0.0316	0.134	0.1459	-1.6047	0.6525	0.056	0.793	0.6066	469	471	531	3	2	0.005	0.1857	0	0.0502	1
0.0189	0.0998	0.123	-1.49	0.7109	0.5225	0.742	-0.4202	470	472	531	3	3	0.0036	0.2917	0	0.0232	1
0.01	0.09	0.1745	-1.4151	0.6663	0.7903	0.6125	-0.0154	471	0	531	3	4	0.01	0.05	0	0.01	1
0.0351	0.0838	-0.6487	0.6967	0.0491	-0.0553	0.9862	-0.1557	273	474	431	4	1	0.0088	0.3	0	0.0312	0
0.0351	0.0914	-0.6756	0.7813	0.0318	0.0553	0.9871	0.15	473	475	431	4	2	0.0039	0.4063	0	0.0351	0
0.0351	0.1211	-0.7183	0.8755	0.0553	-0.1783	-0.8276	-0.5322	474	0	431	4	3	0.0116	0.1	0	0.01	0
0.0227	0.0555	-0.6836	0.6658	0.0269	0.9128	0.3824	0.1433	273	477	658	4	1	0.0204	0.2333	0	0.0433	0
0.0227	0.0842	-0.634	0.6478	-0.018	0.5906	-0.6541	0.4726	476	478	658	4	2	0.008	0.24	0	0.0309	0
0.0134	0.0419	-0.5779	0.5971	0.0274	0.5155	-0.8527	0.0843	477	479	658	4	3	0.01	0.05	0	0.01	0
0.01	0.0382	-0.5563	0.5614	0.0309	0.729	-0.5906	-0.346	478	0	658	4	4	0.01	0.05	0	0.01	0
0.0171	0.1498	-0.4848	0.7327	0.0648	-0.8462	0.519	-0.1205	278	481	434	4	1	0.049	0.275	0	0.0684	0
0.0173	0.0602	-0.6158	0.8068	0.1145	0.2275	0.9715	0.0672	480	482	434	4	2	0.0073	0.25	0	0.0236	0
0.01	0.157	-0.6079	0.8642	0.145	0.9196	0.3293	0.2143	481	0	434	4	3	0.01	0.05	0	0.01	0
0.0363	0.1618	-0.39	0.7758	0.1205	0.3476	0.2819	0.8942	279	484	438	4	1	0.0067	0.525	1	0.0363	0
0.0363	0.1486	-0.3337	0.8214	0.2652	-0.7778	0.5809	0.24	483	485	438	4	2	0.0067	0.525	0	0.0363	0
0.0516	0.1588	-0.3876	0.8944	0.283	0.2204	0.9748	0.0352	484	486	438	4	3	0.013	0.3162	0	0.0587	0
0.0387	0.1178	-0.4016	1.052	0.2714	0.1566	0.9447	-0.2882	485	487	438	4	4	0.0055	0.4722	0	0.0387	0
0.0363	0.049	-0.3656	1.1633	0.2422	0.0924	0.9383	-0.3332	486	488	438	4	5	0.0215	0.3818	0	0.0346	0
0.0363	0.0768	-0.3466	1.1809	0.2273	0.0112	-0.047	-0.9988	487	489	438	4	6	0.0079	0.15	0	0.0285	0
0.0363	0.0559	-0.3567	1.1876	0.1446	0.1164	-0.4087	-0.9052	488	490	438	4	7	0.0078	0.125	0	0.01	0
0.0363	0.0565	-0.3067	1.1664	0.0676	-0.2194	0.927	-0.3043	489	0	438	4	8	0.0084	0.125	0	0.01	0
0.0401	0.086	-0.2734	0.9705	0.0132	0.9098	-0.3633	-0.2004	279	0	445	4	1	0.0056	0.2063	0	0.0401	0
0.0281	0.0134	-0.2694	1.0734	-0.0913	-0.9394	0.1544	-0.306	282	493	449	4	1	0.006	0.4167	0	0.0252	0
0.0361	0.1927	-0.3285	1.0776	-0.1189	0.2339	-0.8107	-0.5367	492	494	449	4	2	0.0097	0.2262	0	0.0454	0
0.0252	0.0233	-0.2905	0.9195	-0.2167	-0.5975	-0.1251	-0.792	493	495	449	4	3	0.0059	0.225	0	0.01	0
0.0252	0.0703	-0.3184	0.9205	-0.2452	-0.4563	0.3988	0.7955	494	0	449	4	4	0.0078	0.2	0	0.01	0
0.0149	0.0631	-0.3306	0.5007	0.1738	-0.8782	0.4237	0.2221	295	497	661	4	1	0.0105	0.4583	1	0.0361	0
0.0149	0.0877	-0.388	0.5391	0.181	0.9516	-0.0184	-0.3067	496	498	661	4	2	0.0179	0.16	0	0.0361	0
0.0149	0.0495	-0.2954	0.5511	0.1475	0.5676	-0.6353	-0.5237	497	499	661	4	3	0.009	0.225	0	0.0242	0
0.0149	0.0813	-0.2469	0.5208	0.1135	0.3706	-0.2349	0.8986	498	0	661	4	4	0.0052	0.1143	0	0.0605	0
0.0095	0.02	-0.2586	0.1831	0.4033	0.5712	0.7118	0.4087	303	501	662	4	1	0.0077	0.375	1	0.0357	0
0.0095	0.0846	-0.2425	0.213	0.4203	-0.9536	0.2989	-0.0362	500	502	662	4	2	0.017	0.2	0	0.0357	0
0.0095	0.0759	-0.3703	0.2327	0.4385	0.3299	0.4283	0.8413	501	503	662	4	3	0.0184	0.26	0	0.0289	0
0.0095	0.0751	-0.3587	0.2609	0.5169	-0.4512	0.8787	-0.1561	502	0	662	4	4	0.01	0.05	0	0.01	0
0.0379	0.1613	-0.5766	0.2901	0.1628	0.7556	-0.6094	-0.2402	313	505	228	4	1	0.0104	0.5238	1	0.0546	0
0.0377	0.2044	-0.4526	0.1906	0.1218	-0.3897	-0.9141	0.1124	504	506	228	4	2	0.0218	0.5	0	0.0546	0
0.0375	0.086	-0.5448	0.0174	0.1417	-0.7407	-0.627	0.2414	505	507	228	4	3	0.0143	0.5	0	0.0458	0
0.0336	0.0608	-0.6206	-0.0728	0.1507	-0.7343	0.0269	0.6783	506	508	228	4	4	0.004	0.5417	0	0.0336	0
0.036	0.1475	-0.6733	-0.0582	0.1898	-0.653	-0.2887	0.7002	507	509	228	4	5	0.0155	0.3542	0	0.048	0
0.0306	0.0938	-0.7453	-0.1005	0.3217	-0.5141	-0.7342	0.4436	508	510	228	4	6	0.004	0.5	0	0.0306	0
0.0306	0.0677	-0.7997	-0.1698	0.3595	-0.3842	-0.6108	0.6924	509	0	228	4	7	0.0064	0.3333	0	0.0266	0
0.0326	0.1856	-0.5856	0.2969	0.175	0.7714	-0.6276	-0.1055	313	512	229	4	1	0.0068	0.1875	1	0.0326	0
0.0326	0.1705	-0.4424	0.1804	0.1555	0.4812	0.6242	0.6155	511	513	229	4	2	0.0068	0.1875	0	0.0326	0
0.0334	0.1515	-0.3802	0.2752	0.246	-0.6234	0.096	0.776	512	514	229	4	3	0.0054	0.325	0	0.0334	0
0.0312	0.002	-0.4888	0.2896	0.3518	-0.6278	-0.148	0.7642	513	515	229	4	4	0.0114	0.3651	0	0.0259	0
0.0312	0.0851	-0.4822	0.2789	0.3527	0.7998	0.6002	0.0136	514	516	229	4	5	0.0033	0.4167	0	0.0312	0
0.0312	0.0297	-0.42	0.3013	0.3495	-0.8724	0.2424	-0.4245	515	0	229	4	6	0.0042	0.06	0	0.0246	0
0.0216	0.1608	-0.5882	0.3282	0.1945	0.948	-0.2123	0.2372	313	518	232	4	1	0.0068	0.125	1	0.0216	0
0.0216	0.4015	-0.4358	0.294	0.2327	-0.7572	0.1282	0.6405	517	0	232	4	2	0.0068	0.125	0	0.0216	0
0.01	0.1671	-1.0905	0.558	0.4876	0.9152	-0.1329	0.3804	316	520	236	4	1	0.01	0.05	0	0.01	0
0.01	0.0863	-0.9379	0.5337	0.5638	0.6251	-0.7722	-0.1137	519	521	236	4	2	0.01	0.05	0	0.01	0
0.01	0.0631	-0.884	0.467	0.5539	0.6356	-0.5008	0.5875	520	0	236	4	3	0.01	0.05	0	0.01	0
0.0054	0.2107	-0.686	-0.0494	-0.0389	0.1492	-0.7997	-0.5816	342	0	498	4	1	0.0239	0.1545	0	0.0304	0
0.0216	0.1893	-0.3749	-0.7966	1.097	-0.1826	-0.3791	0.9072	351	524	502	4	1	0.0033	0.375	1	0.0203	1
0.0212	0.0844	-0.4095	-0.8684	1.2688	-0.2654	-0.2897	0.9196	523	525	502	4	2	0.0033	0.375	0	0.0203	1
0.0295	0.0445	-0.4304	-0.9285	1.3543	-0.8638	0.0748	0.4983	524	526	502	4	3	0.0037	0.375	0	0.03	1
0.0215	0.0309	-0.4631	-0.9409	1.3963	-0.5538	-0.7239	-0.4115	525	0	502	4	4	0.0068	0.375	0	0.0225	1
0.0123	0.1204	-0.5953	-0.9245	1.5079	0.2641	-0.9543	-0.1398	355	528	504	4	1	0.0128	0.1714	0	0.0275	1
0.0108	0.1515	-0.6106	-1.0653	1.5009	-0.0649	0.4543	0.8885	527	529	504	4	2	0.01	0.05	0	0.01	1
0.01	0.0875	-0.6205	-0.9965	1.6354	-0.5715	-0.7949	0.2037	528	0	504	4	3	0.01	0.05	0	0.01	1
0.0065	0.2816	0.4568	-1.7868	1.061	0.4954	0.7939	-0.3525	375	531	341	4	1	0.0053	0.2321	1	0.0195	1
0.0065	0.1993	0.6044	-1.5674	0.9588	-0.3479	-0.8853	0.3085	530	0	341	4	2	0.0101	0.18	0	0.0195	1
0.0155	0.2323	0.7278	-0.0386	0.0974	-0.6343	-0.651	0.4171	389	533	342	4	1	0.014	0.0833	0	0.0408	1
0.0119	0.0446	0.592	-0.1831	0.1719	-0.8662	-0.1228	-0.4844	532	534	342	4	2	0.01	0.05	0	0.01	1
0.01	0.0881	0.5534	-0.1886	0.1503	-0.5898	-0.6952	-0.4109	533	0	342	4	3	0.01	0.05	0	0.01	1
0.017	0.3842	0.6141	-0.0783	0.0599	0.1019	0.3002	0.9484	390	536	343	4	1	0.0042	0.2778	0	0.0429	1
0.0124	0.1069	0.6561	0.0534	0.4252	-0.8966	0.18	-0.4045	535	537	343	4	2	0.01	0.05	0	0.01	1
0.01	0.0928	0.5665	0.07	0.3869	0.6609	0.4304	-0.6148	536	0	343	4	3	0.01	0.05	0	0.01	1
0.01	0.2923	0.8043	-0.0792	0.0281	-0.62	-0.7724	0.1375	389	539	349	4	1	0.01	0.05	0	0.01	1
0.01	0.0688	0.623	-0.305	0.0683	0.5693	-0.489	-0.6609	538	0	349	4	2	0.01	0.05	0	0.01	1
0.0256	0.4142	0.6088	0.045	0.1423	0.7382	-0.282	-0.6129	388	541	351	4	1	0.005	0.1429	1	0.0294	1
0.0217	0.1914	0.9186	-0.0702	-0.1152	0.6702	0.0134	0.7421	540	542	351	4	2	0.0074	0.14	0	0.0294	1
0.0145	0.0081	1.0462	-0.0629	0.0287	0.667	-0.1786	0.7233	541	543	351	4	3	0.01	0.05	0	0.01	1
0.0152	0.0315	1.0512	-0.0639	0.0344	0.7407	0.4257	-0.5197	542	0	351	4	4	0.0064	0.125	0	0.0225	1
0.0419	0.316	0.5716	0.0369	0.1414	0.2497	-0.5223	-0.8154	388	545	356	4	1	0.0057	0.3	1	0.0457	1
0.0364	0.1796	0.6518	-0.1331	-0.121	0.7058	-0.394	0.5887	544	546	356	4	2	0.0129	0.1944	0	0.0457	1
0.0222	0.1042	0.8567	-0.2191	0.0333	0.1183	-0.8773	-0.4651	545	547	356	4	3	0.0182	0.1222	0	0.0275	1
0.01	0.0713	0.8856	-0.3018	-0.0213	0.5147	-0.477	0.7124	546	0	356	4	4	0.01	0.05	0	0.01	1
0.0186	0.0992	1.0692	0.0017	0.3358	-0.2852	0.5836	0.7603	391	549	359	4	1	0.0038	0.4167	1	0.0186	1
0.0186	0.0735	1.0409	0.0596	0.4112	-0.3897	-0.229	0.892	548	550	359	4	2	0.0038	0.4167	0	0.0186	1
0.022	0.1076	1.0347	0.0346	0.4704	0.3899	0.447	0.8051	549	551	359	4	3	0.0036	0.25	0	0.022	1
0.0243	0.0936	1.0869	0.0757	0.5466	0.7651	0.2011	0.6116	550	552	359	4	4	0.0028	0.375	0	0.0264	1
0.0218	0.094	1.1613	0.1133	0.611	0.1539	-0.3688	0.9167	551	553	359	4	5	0.0097	0.3393	0	0.0224	1
0.0186	0.0518	1.1777	0.0664	0.6879	0.992	0.0802	0.0979	552	554	359	4	6	0.01	0.05	0	0.01	1
0.0186	0.0604	1.2226	0.0581	0.6863	0.9074	-0.3975	-0.1365	553	0	359	4	7	0.0033	0.1	0	0.01	1
0.0406	0.2187	1.669	-0.4507	0.9552	-0.2891	0.8739	-0.3909	399	556	371	4	1	0.0067	0.1077	0	0.0477	1
0.0395	0.1394	1.5778	-0.2709	0.8305	-0.4941	-0.6752	0.5476	555	557	371	4	2	0.0139	0.1692	0	0.0488	1
0.0328	0.1209	1.5296	-0.3633	0.904	0.108	-0.9829	0.1494	556	558	371	4	3	0.0043	0.3125	0	0.0328	1
0.0324	0.1081	1.592	-0.4964	0.8802	0.1501	-0.8684	0.4726	557	559	371	4	4	0.0032	0.2	0	0.0378	1
0.0151	0.0565	1.5858	-0.5915	0.9338	0.1059	-0.8645	0.4913	558	560	371	4	5	0.0062	0.15	0	0.01	1
0.0089	0.0882	1.5817	-0.6408	0.9649	0.1875	-0.8751	0.4462	559	0	371	4	6	0.01	0.05	0	0.01	1
0.0285	0.1275	0.1697	-0.6073	0.4136	-0.4777	-0.8554	-0.2	405	562	378	4	1	0.0048	0.4063	1	0.0285	1
0.0285	0.0936	0.1088	-0.7164	0.3881	-0.2377	0.9686	-0.0724	561	563	378	4	2	0.0048	0.4063	0	0.0285	1
0.0285	0.0496	0.0791	-0.6346	0.3666	-0.2409	0.8791	-0.4112	562	0	378	4	3	0.0125	0.2	0	0.01	1
0.0414	0.7078	0.0994	-0.672	0.5074	0.1277	0.9642	-0.2323	409	565	670	4	1	0.0423	0.2668	1	0.0699	1
0.0371	0.455	0.1898	-0.0111	0.3265	-0.2673	-0.584	0.7665	564	566	670	4	2	0.0551	0.3116	0	0.0699	1
0.0344	0.1476	0.053	-0.2647	0.6934	-0.0537	-0.85	0.524	565	567	670	4	3	0.0247	0.4242	0	0.0755	1
0.0283	0.1214	0.0206	-0.3595	0.7888	-0.0107	-0.5147	0.8573	566	568	670	4	4	0.0051	0.35	0	0.0322	1
0.0216	0.104	0.036	-0.4261	0.8915	-0.0503	-0.4974	0.8661	567	569	670	4	5	0.0024	0.3125	0	0.022	1
0.0188	0.0866	0.0228	-0.483	0.9771	-0.2092	-0.4358	0.8754	568	570	670	4	6	0.0095	0.2614	0	0.0226	1
0.01	0.0234	0.0114	-0.467	1.0231	0.1755	0.4598	0.8705	569	571	670	4	7	0.01	0.05	0	0.01	1
0.0085	0.0854	0.0155	-0.4562	1.0434	-0.1699	-0.9754	0.1406	570	572	670	4	8	0.01	0.05	0	0.01	1
0.0052	0.0781	0.001	-0.5395	1.0554	0.1153	-0.2536	0.9604	571	0	670	4	9	0.01	0.05	0	0.01	1
0.0317	0.4763	0.4823	-0.0609	0.7727	0.0076	0.1448	-0.9894	418	574	145	4	1	0.006	0.4792	1	0.0324	1
0.0312	0.1722	0.4859	0.0081	0.3014	0.0679	-0.0539	0.9962	573	575	145	4	2	0.006	0.4792	0	0.0324	1
0.0261	0.0816	0.5071	-0.0279	0.4735	0.9415	0.3354	0.0322	574	576	145	4	3	0.0026	0.4583	0	0.0256	1
0.0256	0.0728	0.5719	-0.0193	0.4994	0.6519	0.3874	0.6519	575	0	145	4	4	0.0061	0.1	0	0.01	1
0.0234	0.3653	0.4051	0.054	0.5109	0.6226	0.6352	-0.457	417	578	146	4	1	0.0073	0.275	1	0.0234	1
0.0234	0.1239	0.6325	0.2861	0.3439	0.5007	0.2926	0.8147	577	0	146	4	2	0.0073	0.275	0	0.0234	1
0.0274	0.2855	0.356	0.0739	0.54	-0.1917	0.9811	0.025	417	580	147	4	1	0.0034	0.4063	1	0.0274	1
0.0274	0.1092	0.3013	0.354	0.5472	0.1638	-0.3594	0.9187	579	581	147	4	2	0.0034	0.4063	0	0.0274	1
0.0304	0.1045	0.3402	0.3137	0.6345	0.499	0.3853	0.7762	580	582	147	4	3	0.0043	0.2188	0	0.0328	1
0.0274	0.0568	0.3901	0.3489	0.7368	0.0981	0.9663	0.2381	581	583	147	4	4	0.0032	0.2917	0	0.0264	1
0.0293	0.1108	0.4082	0.4019	0.7476	0.201	0.9361	0.2885	582	584	147	4	5	0.0044	0.1875	0	0.031	1
0.0274	0.043	0.4124	0.5054	0.7657	0.4026	0.7357	-0.5446	583	0	147	4	6	0.0074	0.125	0	0.01	1
0.0272	0.2653	0.4345	0.0194	0.5719	0.755	0.4569	-0.4703	417	586	148	4	1	0.0044	0.2143	1	0.019	1
